Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 476.170052063912, 920, 495.624226485106, 0, 2, 7.07458636201261, 2014-05-18
2, "Barn3tt"-"0", 20728, 299.256185073953, 600, 376.552072444915, 0, 3, 15.9544937085673, 2014-05-19
3, "Partysane"-"0", 41415, 284.32056665479, 576, 284.32056665479, 1, 22, 23.0769679787477, 2014-05-30
4, "CSteinhardt"-"0", 43811, 276.447639348457, 163, 279.85973016689, -1, 0, 0, 2014-04-25
5, "josemurc"-"0", 17667, 243.643414796028, 121, 243.643414796028, 1, 0, 0, 2014-04-30
6, "cspieker"-"0", 41816, 240.405182943948, 178, 248.026453813371, 1, 0, 0, 2014-02-04
7, "Fairfax"-"0", 46314, 234.818210406589, 239, 270.209443593962, -2, 4, -9.80603080369141, 2014-05-19
8, "NoFog"-"0", 38917, 232.655068336807, 106, 247.390167960494, 0, 1, -3.37181258459142, 2014-05-16
9, "rokakoma"-"0", 25125, 221.710272478714, 168, 249.386643780996, 0, 0, 0, 2014-02-13
10, "jmeyersd"-"0", 21355, 219.668161255979, 296, 235.150427936677, 1, 0, 0, 2014-03-04
11, "2ndWhiteLine"-"0", 37127, 216.623418483814, 272, 223.09951358939, 8, 4, 10.945872010433, 2014-05-14
12, "seth24c"-"0", 43472, 214.363480095617, 267, 224.086591429706, 0, 1, -3.10671710283503, 2014-05-05
13, "josunice"-"0", 27863, 212.470275609531, 94, 218.673461559904, 5, 3, 5.36196750960929, 2014-05-27
14, "y2kjbk"-"0", 46594, 210.972981591263, 163, 220.892342198356, -1, 0, 0, 2014-04-26
15, "Tibarius"-"0", 17272, 208.006355267284, 104, 224.72842476578, 2, 0, 0, 2014-03-06
16, "guak"-"0", 30256, 207.238018609161, 337, 242.807264411843, -2, 8, -2.35613080418253, 2014-05-31
17, "tektelmektel"-"0", 22595, 206.601146488185, 301, 233.983996753329, -7, 8, -13.4799062367139, 2014-05-22
18, "Gen. Lee"-"0", 46077, 205.067354657701, 184, 208.039345304915, -2, 1, -2.97199064721306, 2014-05-05
19, "Yaleunc"-"0", 52728, 202.058382926165, 149, 210.556121059966, -4, 10, -6.58725162400646, 2014-05-28
20, "rdrivera2005"-"0", 16691, 195.347096532646, 85, 196.697606978332, 1, 0, 0, 2014-04-30
21, "The Czech"-"0", 17724, 195.213430018941, 1568, 274.240716179333, 1, 12, 9.20099520782236, 2014-05-27
22, "Nikola Maric Eto"-"0", 49036, 190.356125656587, 93, 199.049325687995, 8, 8, 18.6735584558887, 2014-05-30
23, "Nesser"-"0", 43358, 181.252836928012, 168, 197.6986265626, 0, 1, -2.62685270910163, 2014-05-06
24, "Lando Calrissian"-"0", 19131, 180.221324253804, 1103, 220.043339971786, 0, 3, 3.96446654864349, 2014-05-18
25, "czechveck"-"0", 12871, 177.67552967699, 99, 182.451215457751, 6, 3, 7.01977829206723, 2014-05-18
26, "thatwasawkward"-"0", 23496, 175.303241635797, 174, 194.404684586509, -1, 0, 0, 2014-02-06
27, "Z3r0"-"0", 48815, 173.24629162946, 77, 173.641043743754, 0, 0, 0, 2013-12-29
