Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 372.88902338372, 418, 373.486540921079, 0, 9, 21.9869260743739, 2012-04-26
2, "SplitDiplomat"-"0", 36887, 306.671029957579, 292, 308.372467243971, 0, 77, 65.5063367831838, 2012-04-30
3, "Sargmacher"-"1", 32304, 241.449897526974, 276, 267.663898450647, 1, 49, 3.94659498933308, 2012-04-27
4, "jmeyersd"-"0", 21355, 235.150427936677, 260, 235.150427936677, 1, 4, 4.4522909316282, 2012-04-21
5, "The Czech"-"0", 17724, 234.96925342475, 885, 274.240716179333, -2, 49, -3.52071727664284, 2012-04-29
6, "NoFog"-"0", 38917, 203.509464579336, 58, 203.509464579336, 0, 8, 8.48250558430658, 2012-04-30
7, "V+"-"0", 10008, 192.754145680748, 71, 192.754145680748, Re-Entry, Re-Entry, Re-Entry, 2012-04-17
8, "jc"-"0", 19515, 190.753377107181, 60, 190.974561714473, -1, 1, -0.221184607291804, 2012-04-14
9, "rokakoma"-"0", 25125, 171.815552830224, 99, 181.250368828224, 0, 20, 1.95624803231351, 2012-04-29
10, "Lando Calrissian"-"0", 19131, 167.141634198328, 704, 204.783649930518, -2, 29, -16.8497772351006, 2012-04-28
11, "CSteinhardt"-"0", 43811, 166.556000595794, 37, 166.556000595794, New Entry, New Entry, New Entry, 2012-04-29
12, "caesar101dog"-"1", 15955, 165.16841155766, 151, 201.067323590746, -2, 5, -3.02414057346633, 2012-04-26
13, "EmmaGoldwoman"-"0", 28055, 165.149363459602, 57, 165.149363459602, -2, 0, 0, 2012-01-05
14, "justinnhoo"-"0", 23444, 164.726417955529, 104, 169.630657087266, -2, 0, 0, 2012-01-03
15, "DILK"-"0", 34961, 162.356422762308, 83, 164.709414396545, 11, 6, 11.0179267243161, 2012-04-28
16, "thatwasawkward"-"0", 23496, 161.566737338766, 128, 170.180584673023, 2, 10, 4.48610913140763, 2012-04-26
17, "josemurc"-"0", 17667, 160.419865516091, 51, 160.419865516091, 3, 2, 5.40385136451093, 2012-04-15
18, "Troodonte"-"0", 12416, 160.311237313785, 80, 160.311237313785, 18, 5, 15.4731697385052, 2012-04-28
19, "Babak"-"0", 11051, 159.746525745196, 38, 162.061692784982, -6, 0, 0, 2012-03-30
20, "President Eden"-"0", 25958, 157.602630182058, 138, 160.411016056095, -3, 9, 0.380964835613639, 2012-04-26
21, "skoczek86"-"0", 30731, 156.645630247366, 56, 159.345318173099, -6, 3, -2.20964716498395, 2012-04-13
22, "indianajones"-"0", 25159, 156.359679474638, 106, 158.625761785865, 51, 11, 30.176754850917, 2012-04-29
23, "giorgio."-"0", 23621, 155.706611500269, 56, 160.078272205702, -4, 0, 0, 2012-03-31
24, "undercover"-"0", 32279, 155.016593730843, 38, 155.016593730843, -2, 8, 0.835210802781518, 2012-04-28
25, "2ndWhiteLine"-"0", 37127, 153.583894141759, 72, 158.171122026046, 14, 13, 11.7849210300488, 2012-04-27
26, "stephan"-"0", 10260, 152.50751356339, 267, 160.797016261359, 32, 33, 18.1582325209619, 2012-04-30
27, "gramilaj"-"0", 29238, 152.283165744543, 93, 163.921746729248, -3, 0, 0, 2011-12-01
28, "SohDjinn"-"0", 17679, 152.100218754865, 151, 162.813519414217, -12, 7, -5.18935739745982, 2012-04-28
29, "Dudlajz"-"0", 18554, 151.676211228533, 99, 164.908008293473, -15, 7, -7.28647198516421, 2012-04-30
30, "Vaftrudner"-"0", 17380, 150.364512675807, 120, 165.415411216809, 16, 37, 12.5826091499301, 2012-04-28
31, "frenchtourist"-"0", 18901, 148.892961313076, 51, 153.247174967124, 0, 0, 0, 2012-03-18
32, "kostas71"-"0", 11917, 147.422317563933, 138, 155.333023434437, 2, 8, 2.06391108173241, 2012-04-26
33, "zultar"-"0", 33599, 147.251054250766, 40, 147.251054250766, 18, 4, 10.9887790972466, 2012-04-30
34, "Andruha"-"0", 34770, 147.145630160725, 54, 148.029174909425, 8, 3, 7.3178287719349, 2012-04-30
35, "Dharmaton"-"0", 17326, 145.895899314878, 212, 180.358886493945, -6, 25, -4.67051572815171, 2012-04-27
36, "Danaman"-"0", 15460, 145.701768765826, 83, 149.955611626244, -4, 4, -1.84688709161316, 2012-04-26
37, "tektelmektel"-"0", 22595, 145.635685628448, 95, 153.49130579262, -14, 7, -7.71917721727135, 2012-04-25
38, "Jredwood"-"0", 22540, 144.897284362857, 34, 146.997245005797, -3, 0, 0, 2012-02-15
39, "Poozer"-"0", 15409, 144.749709333114, 46, 150.159636509676, 26, 32, 15.5762202783257, 2012-04-27
40, "JesusPetry"-"0", 14773, 144.470392540052, 97, 148.688284697806, -7, 1, -2.09377380492828, 2012-04-01
41, "Jack_Klein"-"0", 19295, 144.116972436276, 32, 146.189397308984, Re-Entry, Re-Entry, Re-Entry, 2012-04-01
42, "Frank"-"0", 21802, 143.642411350214, 183, 151.900903347051, -14, 9, -7.00066655042278, 2012-04-29
43, "Maettu"-"0", 29432, 143.23499343956, 26, 143.23499343956, -6, 0, 0, 2012-03-08
44, "ava2790"-"0", 7135, 142.439073852047, 219, 171.574256474262, -19, 7, -8.90707996790985, 2012-04-27
45, "carne"-"0", 5616, 140.800007621131, 30, 143.403088563162, -4, 0, 0, 2012-03-16
46, "orion901"-"0", 32930, 140.625400913519, 21, 140.625400913519, -2, 1, 2.15734822944478, 2012-04-11
47, "fulhamish"-"0", 28562, 139.911291944572, 153, 150.71216360399, -20, 8, -10.8008716594182, 2012-04-30
48, "trip"-"0", 11231, 139.370115296173, 77, 144.807948520115, -8, 5, -1.85143570018326, 2012-04-19
49, "curtis"-"0", 18233, 138.37871273333, 281, 168.521981723596, -28, 23, -16.0187513121453, 2012-04-26
50, "KalelChase"-"0", 30452, 138.121561108211, 38, 149.233756088823, -5, 0, 0, 2011-11-29
51, "guak"-"0", 30256, 137.583327345096, 119, 162.797566287284, -8, 1, -1.92687152242004, 2012-04-09
52, "?"-"0", 27592, 137.122386034773, 47, 149.785798021537, -5, 0, 0, 2012-03-21
53, "Albatard"-"1", 10042, 137.08251047848, 54, 137.993692558253, -5, 0, 0, 2011-12-28
54, "Kind.of.slow"-"0", 31546, 136.749039874987, 133, 157.606816976566, -4, 0, 0, 2011-12-24
55, "diplomat554"-"0", 25161, 135.62525146579, 14, 135.62525146579, -3, 0, 0, 2012-03-25
56, "santosh"-"0", 30286, 135.376339065884, 98, 138.846474739621, 5, 2, 2.3912827529706, 2012-04-28
57, "Manas"-"0", 36058, 135.244824515674, 14, 137.204894436191, -4, 0, 0, 2012-01-10
58, "MaelwysII"-"0", 2170, 135.231533374407, 83, 142.004052931605, 1, 9, 1.08288317301691, 2012-04-29
59, "Gobba"-"0", 21431, 135.057855745357, 207, 167.176974595118, -5, 0, 0, 2012-03-15
60, "sereginss"-"0", 34476, 134.890266977813, 25, 134.890266977813, 0, 1, 0.814078960325986, 2012-04-25
61, "Riphen"-"0", 34701, 133.370303641664, 84, 155.180482587369, 1, 7, 0.618704653635035, 2012-04-30
62, "uclabb"-"0", 5775, 133.081903339675, 30, 145.838811745819, -6, 3, -1.4216722323807, 2012-04-28
63, "hellalt"-"0", 13865, 133.073272805153, 41, 143.994302630154, -14, 2, -3.88514701111453, 2012-04-12
64, "Per Olander"-"0", 28893, 132.663164137267, 51, 136.53633780143, -9, 1, -1.92265455271402, 2012-04-03
65, "Stagger"-"0", 4692, 132.353560701663, 38, 138.092170896647, -2, 0, 0, 2012-01-23
66, "silly"-"1", 16563, 131.347246033291, 13, 131.347246033291, Re-Entry, Re-Entry, Re-Entry, 2012-04-23
67, "AlexNesta"-"0", 19901, 130.489119867323, 60, 133.19515206869, -3, 7, -1.36545835269135, 2012-04-28
68, "cspieker"-"0", 41816, 129.265531834275, 29, 129.265531834275, 339, 10, 26.7155351362445, 2012-04-30
69, "Hrothgar"-"0", 31940, 128.72479133058, 33, 128.72479133058, -3, 0, 0, 2012-01-29
70, "Pipe"-"0", 13505, 128.625251824386, 70, 129.086274232359, -3, 0, 0, 2011-12-25
71, "Arminius"-"0", 42703, 128.529025626336, 34, 132.281500854663, 35, 10, 8.96831848188872, 2012-04-29
72, "personian"-"0", 23962, 127.410245245445, 50, 128.871780662556, -4, 2, -0.904316979214684, 2012-04-18
73, "LakersFan"-"0", 38411, 127.346624590982, 39, 129.843866685573, -4, 2, -0.491343122333561, 2012-04-21
74, "bluetom"-"0", 11919, 127.314633914117, 28, 127.368700626885, -4, 0, 0, 2012-01-30
75, "doofman"-"0", 19705, 127.172490086328, 126, 142.193807436622, -4, 0, 0, 2012-02-26
76, "cteno4"-"0", 5740, 125.604844686123, 12, 127.425204754037, 182, 6, 18.1164265789562, 2012-04-30
77, "Raffy"-"0", 30539, 125.160948189423, 36, 126.974874974777, -1, 0, 0, 2012-03-08
