Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 274.749250474691, 233, 303.437020787722, 0, 28, 12.9098352273953, 2010-11-24
2, "The Czech"-"0", 17724, 211.098418562723, 252, 230.769031774106, 0, 36, 4.91224573813952, 2010-11-28
3, "5nk"-"1", 22503, 203.72072588694, 131, 214.829726599214, 0, 0, 0, 2010-06-10
4, "V+"-"0", 10008, 180.083948548649, 70, 183.738495668525, 0, 0, 0, 2010-09-14
5, "jmeyersd"-"0", 21355, 173.883844239366, 129, 173.883844239366, 7, 13, 29.2284125014745, 2010-11-24
6, "Gary"-"0", 7014, 163.674534509, 62, 175.907374466529, -1, 1, -2.37209470302898, 2010-11-21
7, "Linkoura"-"1", 9705, 163.093404525409, 76, 167.158813334695, 7, 10, 23.2002614944641, 2010-11-28
8, "Lando Calrissian"-"0", 19131, 162.601097549995, 178, 167.095035969092, 331, 77, 60.5844184214521, 2010-11-30
9, "Venomous Sheep"-"0", 21717, 159.36753378956, 55, 163.247504822944, -2, 1, -0.552048919540823, 2010-11-27
10, "Azogar"-"1", 3149, 158.9484808464, 13, 158.9484808464, -2, 0, 0, 2010-06-03
11, "ava2790"-"0", 7135, 156.200949275647, 163, 171.574256474262, -5, 20, -7.62004241352153, 2010-11-30
12, "podium"-"0", 19560, 153.713180439697, 97, 159.264961025485, -3, 7, -1.03000564224712, 2010-11-30
13, "zarat"-"0", 23000, 152.574139359403, 28, 154.146600550046, -3, 0, 0, 2010-08-18
14, "SohDjinn"-"0", 17679, 150.214438495783, 102, 150.214438495783, -1, 5, 7.18155246923214, 2010-11-27
15, "Jack_Klein"-"0", 19295, 145.234909210174, 28, 145.234909210174, 10, 2, 15.7067526769984, 2010-11-20
16, "curtis"-"0", 18233, 143.059294722819, 133, 168.521981723596, -5, 13, -6.39564372347164, 2010-11-27
17, "Miyazaki"-"1", 27814, 138.693259453795, 21, 142.061040475351, -2, 1, -0.486909037718419, 2010-11-05
18, "Serioussham"-"0", 16966, 132.870761085488, 15, 132.870761085488, 4, 1, 1.89171789498371, 2010-11-06
19, "Gobba"-"0", 21431, 132.634206435318, 113, 139.864723249657, -3, 10, -4.5202826743419, 2010-11-19
20, "caesar101dog"-"1", 15955, 132.554923866679, 48, 133.877751610801, 1, 6, 1.30933880280355, 2010-11-29
21, "Valix"-"0", 25981, 132.144869228093, 23, 133.095551740525, -3, 0, 0, 2010-07-10
22, "raapers"-"0", 21258, 131.148039152932, 68, 134.976977914171, -5, 1, -1.90069621960771, 2010-11-24
23, "Azralynn"-"0", 22145, 130.819213334101, 33, 132.693003942924, 0, 0, 0, 2010-07-19
24, "VanHaylen"-"1", 28892, 130.78801734229, 18, 130.78801734229, 43, 4, 15.3186074218904, 2010-11-13
25, "JesusPetry"-"0", 14773, 130.103998422937, 37, 131.739374207552, -6, 2, -1.63537578461538, 2010-11-27
26, "Noob179"-"0", 19657, 130.094810789661, 18, 131.980242830091, -2, 0, 0, 2010-10-11
27, "oliver1uk"-"0", 18777, 129.318397624023, 45, 133.526667620709, -1, 0, 0, 2010-06-10
28, "Miro Klose"-"0", 27262, 129.210797273411, 10, 130.546697710647, -1, 0, 0, 2010-07-21
29, "Samianus"-"0", 17681, 128.680508357218, 34, 130.150785764899, 0, 0, 0, 2010-07-24
30, "frenchtourist"-"0", 18901, 128.204413160854, 15, 128.408709683157, Re-Entry, Re-Entry, Re-Entry, 2010-11-20
31, "kismetto"-"0", 28859, 127.644736706922, 18, 130.98309480936, 140, 12, 20.2347434237582, 2010-11-27
32, "doofman"-"0", 19705, 126.035854354807, 92, 137.340351735819, -12, 13, -5.58883196400825, 2010-11-18
33, "IKE"-"0", 12466, 125.927296400067, 43, 132.412152511364, -5, 4, -2.77493558913773, 2010-11-29
34, "The Lord Duke"-"0", 24015, 125.501979260543, 15, 125.501979260543, 63, 5, 13.3153867947086, 2010-11-28
35, "Perry6006"-"0", 17783, 125.378057218046, 34, 131.061413998707, -4, 0, 0, 2010-10-12
36, "gantz"-"0", 21124, 123.942057311314, 22, 126.118763571529, -3, 0, 0, 2010-10-17
37, "thenecropolist"-"0", 23626, 123.664675138385, 6, 125.456916807057, -3, 0, 0, 2010-09-16
38, "Troodonte"-"0", 12416, 123.375073362042, 27, 124.872000605874, 9, 2, 4.04245059674928, 2010-11-21
39, "faust"-"0", 21332, 123.370301140025, 48, 139.004529062699, -9, 3, -4.49971724461579, 2010-11-30
40, "giorgio."-"0", 23621, 123.040034931936, 19, 124.784170985765, 13, 7, 4.57875216238399, 2010-11-27
41, "LeFoux"-"0", 25309, 122.832715924109, 30, 125.528536191115, -5, 0, 0, 2010-10-18
42, "SunZi"-"0", 19506, 122.539276223922, 20, 122.539276223922, -2, 3, 1.96776949175151, 2010-11-16
43, "Jredwood"-"0", 22540, 122.327774822216, 24, 122.327774822216, -6, 0, 0, 2010-07-30
44, "Hamish"-"0", 19847, 122.257743389186, 30, 123.216323160551, -9, 1, -0.879552110713576, 2010-11-16
45, "checkmate"-"1", 21150, 121.874424669497, 22, 121.874424669497, 73, 6, 11.3241239446937, 2010-11-23
46, "Adat"-"0", 24304, 121.429285133463, 24, 122.181728996546, -2, 4, 1.70634500580447, 2010-11-22
47, "Tantris"-"0", 16909, 121.285956821557, 14, 124.100496903546, -9, 0, 0, 2010-09-28
48, "jimgov"-"0", 21601, 120.604783200558, 43, 124.768941633916, -9, 0, 0, 2010-08-04
49, "Flamelyre"-"0", 25167, 120.334184736474, 15, 122.754729469518, -8, 0, 0, 2010-08-30
50, "hellalt"-"0", 13865, 120.273474772739, 29, 120.273474772739, 54, 2, 8.65149193384588, 2010-11-19
51, "Babak"-"0", 11051, 120.216419921362, 9, 123.794080187888, -9, 0, 0, 2010-08-24
52, "kostas71"-"0", 11917, 119.704121346288, 36, 119.704121346288, 36, 5, 6.7569565125291, 2010-11-30
53, "Frost of Redscape"-"0", 21554, 119.545298372637, 20, 125.691813616378, -8, 0, 0, 2010-07-08
54, "frito"-"0", 20552, 119.494533028131, 22, 119.494533028131, 0, 3, 1.12832222952866, 2010-11-28
55, "tomekperet"-"0", 4695, 119.223330610037, 56, 131.08343812447, -6, 0, 0, 2010-09-15
56, "Corn - FTW"-"0", 23439, 119.165217661468, 8, 119.165217661468, -6, 0, 0, 2010-10-31
57, "Ernst_Brenner"-"0", 30330, 118.792014010477, 8, 123.984715305885, New Entry, New Entry, New Entry, 2010-11-28
58, "rhino86"-"0", 16965, 117.860478896218, 10, 121.37394913067, -3, 0, 0, 2010-07-24
59, "omok"-"0", 10985, 117.769063848092, 20, 121.152616056447, -13, 1, -1.70679802678394, 2010-11-16
60, "chuyelchulo"-"0", 25394, 117.594678022657, 29, 120.588299953181, 5, 2, 1.7578695120412, 2010-11-06
61, "Sendler"-"0", 12846, 117.300983765759, 37, 121.769823447952, -9, 1, -1.65989539320883, 2010-11-18
62, "Seaman Stains"-"0", 26366, 117.275616895132, 7, 120.12889610489, -11, 1, -1.69964662166859, 2010-11-11
63, "fetteper"-"0", 19520, 117.194850662806, 17, 119.391395995491, -7, 0, 0, 2010-08-01
64, "andrewlee"-"0", 28682, 116.847328471662, 7, 118.54076801473, -7, 0, 0, 2010-09-26
65, "Yakoska"-"0", 21093, 116.837664579187, 43, 119.360955928538, 1, 1, 1.16907288833109, 2010-11-29
66, "Albatard"-"1", 10042, 116.447699950321, 32, 118.662700712389, -6, 0, 0, 2010-10-22
67, "`ZaZaMaRaNDaBo`"-"0", 16392, 116.394889628506, 24, 119.070606970814, -6, 0, 0, 2010-08-06
