Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 167.932032757091, 90, 172.244180307557, 20, 70, 52.0875364337542, 2010-03-31
2, "5nk"-"1", 22503, 160.323331234292, 90, 162.646857773919, 21, 64, 44.8977754141102, 2010-03-31
3, "V+"-"0", 10008, 153.330957507581, 28, 156.686511125922, -2, 10, 16.3527779493357, 2010-03-30
4, "Gary"-"0", 7014, 151.924753103524, 40, 151.924753103524, -2, 11, 17.0270125575327, 2010-03-30
5, "Raptor"-"1", 24001, 139.492393272223, 40, 139.492393272223, New Entry, New Entry, New Entry, 2010-03-31
6, "Patyrsun"-"1", 20789, 137.106469206245, 37, 137.555326785857, -1, 10, 10.9052028174385, 2010-03-31
7, "Venomous Sheep"-"0", 21717, 133.352568830439, 18, 135.285214755518, 23, 7, 19.9741323473059, 2010-03-28
8, "ava2790"-"0", 7135, 131.396383667317, 29, 133.300679082785, 175, 21, 28.4681659819835, 2010-03-28
9, "podium"-"0", 19560, 129.856539080607, 43, 132.928934673584, 1, 17, 9.17219227660024, 2010-03-31
10, "Perry6006"-"0", 17783, 127.343549397519, 22, 131.061413998707, -6, 0, 0, 2010-02-17
11, "Samianus"-"0", 17681, 126.012820017871, 25, 127.993118185516, -4, 4, 0.390423582909975, 2010-03-18
12, "curtis"-"0", 18233, 125.990588079658, 38, 135.310888184125, -9, 11, -5.13951453607902, 2010-03-31
13, "sswang"-"0", 7490, 125.93331161987, 5, 125.93331161987, -7, 0, 0, 2010-02-28
14, "jimgov"-"0", 21601, 124.768941633916, 34, 124.768941633916, -5, 5, 2.37191648594306, 2010-03-20
15, "doofman"-"0", 19705, 124.07124701242, 36, 129.094862373533, 4, 11, 7.98130571960479, 2010-03-28
16, "frenchtourist"-"0", 18901, 124.053262806414, 11, 124.053262806414, -8, 0, 0, 2009-12-13
17, "Noob179"-"0", 19657, 121.507740183555, 13, 124.908112323633, -6, 1, 1.74134007008618, 2010-03-13
18, "Gre913"-"0", 2803, 121.348792107262, 11, 127.143939353198, New Entry, New Entry, New Entry, 2010-03-18
19, "SunZi"-"0", 19506, 120.681630457335, 6, 120.681630457335, 9, 2, 7.10321311211354, 2010-03-26
20, "AShulman"-"1", 23782, 119.993644537924, 5, 123.496924645206, New Entry, New Entry, New Entry, 2010-03-31
21, "fetteper"-"0", 19520, 119.391395995491, 14, 119.391395995491, -9, 0, 0, 2010-01-23
22, "judas"-"0", 18497, 118.382431088359, 20, 123.126098265632, -9, 0, 0, 2010-02-06
23, "josemurc"-"0", 17667, 117.759982423073, 10, 117.759982423073, 4, 1, 3.87184615561115, 2010-03-22
24, "rhino86"-"0", 16965, 117.644392270304, 6, 117.644392270304, -10, 0, 0, 2010-01-23
25, "Tantris"-"0", 16909, 117.294859345193, 8, 117.294859345193, -9, 0, 0, 2010-02-06
26, "Geofram"-"0", 14799, 117.147156586916, 20, 124.087361145328, -9, 0, 0, 2010-01-24
27, "oliver1uk"-"0", 18777, 116.772037146439, 25, 117.556714130332, 360, 24, 17.0375008520014, 2010-03-31
28, "SohDjinn"-"0", 17679, 116.475954629063, 57, 117.815775618454, 7, 8, 5.41076824080918, 2010-03-20
29, "Azogar"-"1", 3149, 116.233028219065, 6, 119.580057144867, New Entry, New Entry, New Entry, 2010-03-28
30, "Fluorspar"-"0", 18266, 116.17763584803, 5, 116.17763584803, -12, 0, 0, 2010-01-12
31, "Azralynn"-"0", 22145, 115.991615884195, 11, 115.991615884195, 17, 5, 6.35902241295389, 2010-03-28
32, "PeripheralVisionary"-"0", 19375, 115.868279804898, 10, 116.379697139677, -12, 3, -0.0230006960506586, 2010-03-12
33, "Sendler"-"0", 12846, 115.795861902584, 32, 121.769823447952, -18, 1, -1.67820089713889, 2010-03-27
34, "Stander"-"0", 20333, 115.738018418572, 7, 115.738018418572, 161, 4, 13.1085087229223, 2010-03-28
35, "BriGuy"-"1", 24541, 115.196888342106, 4, 116.866408463006, New Entry, New Entry, New Entry, 2010-03-31
36, "The Norris"-"0", 20733, 114.832304566228, 6, 115.112709249123, -12, 2, -0.280404682895352, 2010-03-11
37, "Grimwell"-"1", 21804, 114.414547916158, 15, 116.057942154415, 69, 6, 8.27017548114902, 2010-03-29
38, "Alvar81"-"0", 10902, 114.161731549005, 4, 114.161731549005, -13, 0, 0, 2009-12-29
39, "masterninja"-"1", 19730, 113.438635175755, 7, 118.052340487704, -10, 0, 0, 2009-12-21
40, "ottovanbis"-"1", 14920, 113.363986512526, 14, 118.947923072745, -18, 3, -2.38259560898503, 2010-03-08
41, "Hibiskiss"-"0", 14872, 113.348367152263, 7, 113.348367152263, -10, 0, 0, 2009-12-30
42, "Raivi"-"0", 23371, 112.49612363202, 4, 112.49612363202, New Entry, New Entry, New Entry, 2010-03-31
43, "Yakoska"-"0", 21093, 112.408368175008, 27, 115.142067635036, 1, 5, 2.42945863795377, 2010-03-31
44, "thenecropolist"-"0", 23626, 112.405458793007, 2, 112.405458793007, 22, 1, 3.93242776453005, 2010-03-20
45, "IKE"-"0", 12466, 112.371189114292, 16, 113.563621803087, 4, 3, 2.76441054072863, 2010-03-22
46, "PakoPenguin"-"0", 17879, 112.314664674533, 5, 112.314664674533, 403, 4, 13.1596503984365, 2010-03-23
47, "Jack_Klein"-"0", 19295, 112.088058654906, 16, 115.360530856762, 28, 8, 4.02813607342202, 2010-03-27
48, "dave bishop"-"0", 18322, 111.93830902184, 8, 111.93830902184, 124, 1, 8.64083873561422, 2010-03-04
49, "kirklovitt"-"0", 20739, 111.749003639463, 6, 112.800811552749, -17, 2, -1.05180791328644, 2010-03-10
50, "herrmetternich"-"0", 20312, 111.324317021169, 4, 111.324317021169, 37, 1, 4.24133846984564, 2010-03-29
51, "carne"-"0", 5616, 111.104955067081, 3, 112.725515916432, 19, 2, 2.68699926602008, 2010-03-22
52, "XcardwarriorX"-"1", 20037, 110.981313115123, 3, 110.981313115123, -16, 0, 0, 2009-12-28
53, "frito"-"0", 20552, 110.840859133346, 3, 110.840859133346, -15, 0, 0, 2010-01-08
54, "joshbeaudette"-"0", 20500, 110.676703665403, 7, 111.650687540119, -14, 0, 0, 2010-02-06
55, "kostas71"-"0", 11917, 110.626929757332, 14, 110.626929757332, 193, 3, 9.06085701148538, 2010-03-22
56, "kLepTo"-"0", 15816, 110.54333836161, 13, 110.54333836161, 877, 5, 12.0386435671168, 2010-03-31
57, "DK7"-"1", 24219, 110.507302429295, 9, 110.507302429295, New Entry, New Entry, New Entry, 2010-03-29
58, "laurence208y"-"0", 5965, 110.497795660531, 2, 110.497795660531, -17, 0, 0, 2009-11-25
59, "Iggy"-"0", 18003, 110.363761303794, 25, 114.527009540723, -25, 4, -2.36919340030219, 2010-03-31
60, "kentmccallum"-"0", 18784, 110.341829847996, 8, 110.38378125075, -7, 1, 0.955773630889297, 2010-03-18
61, "groverloaf"-"0", 15498, 110.177639197519, 8, 111.774416577193, -3, 3, 1.27646080297629, 2010-03-23
62, "raapers"-"0", 21258, 110.045099409442, 25, 113.246580221942, 33, 6, 3.29706361066994, 2010-03-31
63, "Frostwriter111"-"0", 20737, 109.831244191769, 4, 110.480083718898, 69, 3, 5.44021073270513, 2010-03-22
64, "STEVEN8536"-"0", 21257, 109.823153517607, 8, 112.349685468959, -19, 0, 0, 2010-02-16
65, "Sir Collars"-"0", 24154, 109.809068812739, 4, 109.809068812739, New Entry, New Entry, New Entry, 2010-03-27
66, "flyboy"-"1", 9585, 109.796220579717, 3, 109.796220579717, -20, 0, 0, 2009-12-28
67, "Feanor"-"0", 6718, 109.697149511337, 3, 109.697149511337, -20, 0, 0, 2010-01-02
68, "Danaman"-"0", 15460, 109.666301615889, 10, 114.083990593395, -42, 4, -4.41768897750576, 2010-03-28
69, "grandconquerer"-"1", 4643, 109.396618989231, 6, 109.396618989231, -17, 0, 0, 2009-12-17
70, "V"-"0", 23352, 109.13800086126, 3, 109.13800086126, -15, 0, 0, 2010-02-27
71, "hellalt"-"0", 13865, 109.137634676798, 22, 116.283040742245, -34, 5, -1.77960181318312, 2010-03-26
72, "zarat"-"0", 23000, 109.07095644195, 9, 113.882231718428, 187, 6, 7.75871936727474, 2010-03-23
73, "Bezborodov"-"0", 20356, 109.039752384606, 1, 109.039752384606, -17, 0, 0, 2010-01-07
74, "leiseman"-"0", 23869, 109.029882693479, 1, 109.029882693479, New Entry, New Entry, New Entry, 2010-03-06
75, "ChangeupD"-"0", 20280, 108.92436427852, 3, 110.497983369414, -18, 0, 0, 2009-12-04
76, "Golden Gregory"-"0", 21705, 108.914187876202, 4, 108.914187876202, 905, 2, 11.4593057836297, 2010-03-27
77, "bluetom"-"0", 11919, 108.890290032596, 8, 110.483797791952, -35, 1, -1.59350775935587, 2010-03-22
78, "newenglandpatriots"-"1", 16582, 108.773717186549, 1, 108.773717186549, -19, 0, 0, 2009-12-16
79, "LSATon"-"0", 16445, 108.753768716676, 3, 108.753768716676, -19, 0, 0, 2010-02-22
80, "LDiavolo"-"0", 22685, 108.697771651299, 1, 108.697771651299, -19, 0, 0, 2010-01-31
81, "dumbasspinkelephant"-"0", 20625, 108.69088170535, 10, 111.851100257623, 24, 4, 2.42867275541886, 2010-03-31
