Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 294.886191451706, 361, 326.5699749566, 0, 27, -6.75441684708517, 2012-01-28
2, "The Czech"-"0", 17724, 256.030350714365, 742, 274.240716179333, 0, 39, 12.9360097202512, 2012-01-30
3, "jmeyersd"-"0", 21355, 231.579925369742, 242, 231.579925369742, 2, 5, 22.4872001536586, 2012-01-25
4, "Sargmacher"-"1", 32304, 229.877796602339, 175, 236.024690998763, 0, 16, 19.2297699265656, 2012-01-31
5, "SplitDiplomat"-"0", 36887, 228.917555167278, 179, 245.777997499346, -2, 38, 16.3850941208395, 2012-01-31
6, "Lando Calrissian"-"0", 19131, 175.535373328731, 629, 204.783649930518, 0, 26, 9.6479150053645, 2012-01-30
7, "EmmaGoldwoman"-"0", 28055, 165.149363459602, 57, 165.149363459602, 10, 3, 12.3584256437194, 2012-01-05
8, "justinnhoo"-"0", 23444, 164.726417955529, 104, 169.630657087266, -1, 2, -0.0858148099991354, 2012-01-03
9, "caesar101dog"-"1", 15955, 164.303083855856, 134, 201.067323590746, -1, 5, 1.18603933172116, 2012-01-13
10, "thatwasawkward"-"0", 23496, 161.56442690693, 105, 170.180584673023, -1, 8, 2.61289033900249, 2012-01-25
11, "skoczek86"-"0", 30731, 157.859015246103, 52, 159.345318173099, -1, 2, 0.991562165061424, 2012-01-26
12, "Babak"-"0", 11051, 155.488664947506, 30, 156.776912579742, -1, 3, -0.00584783373054165, 2012-01-30
13, "Dharmaton"-"0", 17326, 154.845452317642, 82, 154.845452317642, 66, 33, 31.2686321672843, 2012-01-31
14, "SohDjinn"-"0", 17679, 153.791984134601, 140, 162.813519414217, 2, 2, 0.972971517007096, 2012-01-21
15, "kostas71"-"0", 11917, 153.669100604208, 110, 155.333023434437, -3, 10, -1.57766542134635, 2012-01-30
16, "President Eden"-"0", 25958, 153.129795087461, 106, 154.800050850079, 2, 1, 0.541173535240347, 2012-01-26
17, "undercover"-"0", 32279, 152.990642544639, 29, 153.524402597215, -2, 0, 0, 2011-11-19
18, "gramilaj"-"0", 29238, 152.283165744543, 93, 163.921746729248, 1, 0, 0, 2011-12-01
19, "josemurc"-"0", 17667, 151.780111919001, 43, 153.249763280019, -5, 3, -1.46965136101824, 2012-01-30
20, "Linkoura"-"1", 9705, 150.457104245773, 92, 168.45537365964, 0, 0, 0, 2011-10-08
21, "frenchtourist"-"0", 18901, 149.097316790952, 47, 149.835689957511, 0, 0, 0, 2011-09-30
22, "giorgio."-"0", 23621, 148.076567003284, 50, 160.078272205702, 4, 5, 3.6418726422381, 2012-01-13
23, "curtis"-"0", 18233, 147.642200951981, 246, 168.521981723596, 0, 0, 0, 2011-11-03
24, "guak"-"0", 30256, 147.282940128902, 108, 162.797566287284, 6, 12, 5.65893328656952, 2012-01-30
25, "Jredwood"-"0", 22540, 146.997245005797, 33, 146.997245005797, -1, 0, 0, 2011-12-16
26, "IKE"-"0", 12466, 145.216229273545, 95, 149.096725492481, -1, 0, 0, 2011-09-07
27, "DILK"-"0", 34961, 143.972890638334, 61, 151.848729615287, 0, 0, 0, 2011-09-24
28, "uclabb"-"0", 5775, 142.604759712582, 19, 145.838811745819, 0, 0, 0, 2011-11-26
29, "ava2790"-"0", 7135, 142.139316635206, 190, 171.574256474262, 0, 0, 0, 2011-12-14
30, "carne"-"0", 5616, 142.029455882269, 28, 143.403088563162, 22, 3, 11.262534688789, 2012-01-16
31, "Dudlajz"-"0", 18554, 141.992151767422, 73, 141.992151767422, 10, 10, 5.9684600998346, 2012-01-29
32, "Andruha"-"0", 34770, 141.85429126399, 50, 148.029174909425, 4, 1, 3.18003454918704, 2012-01-02
33, "MichiganMan"-"0", 28108, 141.187952145764, 292, 173.817380018743, -11, 40, -7.4257272652535, 2012-01-31
34, "hellalt"-"0", 13865, 140.956995820145, 37, 143.994302630154, -2, 0, 0, 2011-12-22
35, "Gobba"-"0", 21431, 140.67355948522, 203, 167.176974595118, -2, 0, 0, 2011-11-29
36, "trip"-"0", 11231, 140.510645158193, 71, 144.807948520115, -2, 0, 0, 2011-11-02
37, "tektelmektel"-"0", 22595, 139.214637511898, 77, 141.2322409541, 16, 3, 8.9299324537815, 2012-01-28
38, "Maettu"-"0", 29432, 138.810663702338, 23, 138.810663702338, -3, 0, 0, 2011-11-26
39, "KalelChase"-"0", 30452, 138.121561108211, 38, 149.233756088823, -2, 0, 0, 2011-11-29
40, "Albatard"-"1", 10042, 137.08251047848, 54, 137.993692558253, -2, 0, 0, 2011-12-28
41, "JesusPetry"-"0", 14773, 137.059062963629, 91, 137.079836817956, 2, 3, 3.58010868495032, 2012-01-18
42, "Troodonte"-"0", 12416, 136.956665043246, 70, 158.35036643855, 4, 4, 5.12748769138574, 2012-01-30
43, "Kind.of.slow"-"0", 31546, 136.749039874987, 133, 157.606816976566, -3, 0, 0, 2011-12-24
44, "Manas"-"0", 36058, 135.244824515674, 14, 137.204894436191, -5, 3, -1.62913599922538, 2012-01-10
45, "Per Olander"-"0", 28893, 134.585818689981, 50, 136.53633780143, -3, 0, 0, 2011-11-25
46, "Riphen"-"0", 34701, 132.751598988029, 77, 155.180482587369, -2, 0, 0, 2011-10-16
47, "sereginss"-"0", 34476, 132.518508638986, 23, 132.518508638986, 4, 1, 1.7219337210349, 2012-01-03
48, "Stagger"-"0", 4692, 132.353560701663, 38, 138.092170896647, 14, 2, 5.30749090887169, 2012-01-23
49, "rokakoma"-"0", 25125, 131.745155795937, 68, 135.143185272055, -2, 0, 0, 2011-12-30
50, "Danaman"-"0", 15460, 131.705830942364, 66, 131.957765142253, -5, 4, -0.200276432571854, 2012-01-26
51, "MaelwysII"-"0", 2170, 131.687852141486, 65, 133.651930757643, -1, 4, 0.825545451183558, 2012-01-30
52, "santosh"-"0", 30286, 130.590910603917, 76, 138.846474739621, 35, 2, 8.86626809850804, 2012-01-31
53, "Filliam H Muffman"-"0", 36606, 129.785167024349, 35, 129.785167024349, 48, 5, 11.8275589278003, 2012-01-26
54, "doofman"-"0", 19705, 129.015569652797, 125, 142.193807436622, -6, 1, -1.9561263339474, 2012-01-02
55, "Frost of Redscape"-"0", 21554, 128.980984767867, 21, 128.980984767867, 0, 0, 0, 2011-08-13
56, "fulhamish"-"0", 28562, 128.826583475744, 128, 135.093375757691, 0, 10, -0.001574210830114, 2012-01-24
57, "malo"-"0", 22547, 128.773943058346, 46, 134.834275444176, 0, 0, 0, 2011-09-15
58, "Hrothgar"-"0", 31940, 128.72479133058, 33, 128.72479133058, 2, 1, 1.28001507234683, 2012-01-29
59, "Pipe"-"0", 13505, 128.625251824386, 70, 129.086274232359, -1, 0, 0, 2011-12-25
60, "ulytau"-"0", 7211, 127.662878794352, 24, 127.662878794352, 3, 1, 1.04355687383632, 2012-01-30
