Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 398.900232719089, 837, 415.072593009854, 0, 10, -10.2427518191959, 2013-07-31
2, "Barn3tt"-"0", 20728, 326.595304080467, 540, 376.552072444915, 0, 4, -0.967350219905256, 2013-07-24
3, "CSteinhardt"-"0", 43811, 267.158849735969, 155, 271.030717123446, 1, 3, 1.35316177348415, 2013-07-12
4, "Fairfax"-"0", 46314, 257.985454397135, 195, 270.209443593962, 3, 5, 16.1429278694746, 2013-07-27
5, "The Czech"-"0", 17724, 249.458466637128, 1390, 274.240716179333, -2, 36, -18.1599269414173, 2013-07-31
6, "cspieker"-"0", 41816, 247.146765053988, 175, 248.026453813371, 0, 0, 0, 2013-06-09
7, "rokakoma"-"0", 25125, 243.817526751502, 157, 247.351114095726, -2, 1, -3.53358734422466, 2013-07-16
8, "NoFog"-"0", 38917, 241.580354811919, 90, 241.580354811919, 0, 0, 0, 2013-06-13
9, "guak"-"0", 30256, 227.46193275386, 249, 238.912176156007, 0, 4, -8.32203936423701, 2013-07-29
10, "2ndWhiteLine"-"0", 37127, 217.673158782431, 215, 217.726345307794, 1, 2, 0.0898523249350944, 2013-07-10
11, "seth24c"-"0", 43472, 214.885697279372, 244, 224.086591429706, 1, 12, -1.01350321163571, 2013-07-30
12, "jmeyersd"-"0", 21355, 211.358400414996, 273, 235.150427936677, -2, 6, -8.57782341774455, 2013-07-08
13, "Partysane"-"0", 41415, 210.022041707052, 413, 271.232053215511, 0, 1, -3.04379770589929, 2013-07-16
14, "Lando Calrissian"-"0", 19131, 206.875179853857, 1035, 220.043339971786, 0, 7, -5.5599509796059, 2013-07-24
15, "Gen. Lee"-"0", 46077, 202.087227484502, 170, 205.016027882828, 2, 3, 16.6266241343648, 2013-07-21
16, "josemurc"-"0", 17667, 200.707861595858, 95, 203.340745361023, -1, 3, -2.63288376516559, 2013-07-14
17, "curtis"-"0", 18233, 194.143848926549, 482, 226.97178769582, -1, 0, 0, 2013-06-18
18, "y2kjbk"-"0", 46594, 190.08004680499, 82, 191.74727155165, 0, 3, 7.29746795523323, 2013-07-30
