Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 495.2360986899, 47, 495.2360986899, 0, 0, 0, 2017-10-07
2, "Floodgates"-"0", 12017, 304.551835799175, 25, 327.506608417557, 0, 0, 0, 2017-06-08
3, "ghug"-"0", 37168, 297.660901121311, 59, 297.660901121311, 0, 0, 0, 2017-09-01
4, "eturnage"-"0", 63567, 291.597079281688, 16, 291.597079281688, 0, 0, 0, 2017-09-27
5, "chluke"-"0", 49505, 291.126226226408, 12, 291.126226226408, 0, 0, 0, 2017-10-29
6, "Ding5663"-"0", 86186, 288.157348827575, 30, 288.157348827575, 8, 3, 35.7192730817594, 2017-11-27
7, "Littman"-"0", 85469, 288.070905687924, 6, 288.070905687924, 255, 5, 151.941136325204, 2017-11-16
8, "Kugs"-"0", 81684, 286.051024101117, 49, 303.445560575999, -2, 0, 0, 2017-09-03
9, "twiddlestix"-"0", 72881, 283.344275341672, 22, 283.344275341672, -2, 0, 0, 2017-07-29
10, "The Hanged Man"-"0", 16970, 270.720127742804, 37, 303.021364434428, Re-Entry, Re-Entry, Re-Entry, 2017-11-24
11, "Durga"-"0", 69557, 266.699972905235, 28, 266.699972905235, -3, 0, 0, 2017-10-14
12, "Thorrbo"-"0", 87872, 265.517351795417, 26, 265.517351795417, 20, 4, 54.4619313164903, 2017-11-19
13, "Tom Bombadil"-"0", 25560, 256.51960006571, 41, 262.133995914645, -3, 1, -5.61439584893492, 2017-11-24
14, "Kremmen"-"0", 70799, 256.108350933432, 39, 273.365664295737, -1, 1, 2.01559423279605, 2017-11-23
15, "A_Tin_Can"-"0", 54909, 255.262181605754, 18, 255.420117067561, -3, 0, 0, 2017-10-14
16, "IRidePigs"-"0", 66947, 255.165546884264, 18, 255.165546884264, 6, 1, 24.2518221407327, 2017-11-07
17, "ckroberts"-"0", 40293, 253.28856961498, 72, 263.184220031546, -8, 1, -9.8956504165657, 2017-11-23
18, "Nikola Maric Eto"-"0", 49036, 251.053144923301, 14, 251.053144923301, -3, 0, 0, 2017-10-29
19, "Hapapop"-"0", 63771, 248.205192932851, 37, 332.823634103239, -8, 1, -11.101522303038, 2017-11-17
20, "dmichels91@gmail.com"-"0", 80393, 243.884985677462, 43, 257.065093068196, -4, 0, 0, 2017-07-02
21, "StackelbergFollower"-"0", 45751, 240.104852120928, 54, 240.104852120928, -4, 0, 0, 2017-10-22
22, "coachmc19"-"0", 69070, 239.171503518577, 37, 239.171503518577, 15, 1, 34.2937719207347, 2017-11-02
23, "Farka"-"0", 67825, 237.04899161973, 28, 259.667067145575, -5, 0, 0, 2017-09-09
24, "00matthew2000"-"0", 65104, 233.872600447287, 39, 240.700638981665, -5, 0, 0, 2017-10-23
25, "Hoppsywins"-"0", 84966, 232.966262302222, 13, 232.966262302222, 3, 1, 10.6635757597359, 2017-11-29
26, "nmpolo"-"0", 59792, 231.921801490609, 7, 231.921801490609, -6, 0, 0, 2017-06-05
27, "McFly"-"0", 60809, 231.379982281588, 9, 231.379982281588, -6, 0, 0, 2017-10-24
28, "Gen. Lee"-"0", 46077, 229.766919188085, 23, 243.834956247841, -3, 0, 0, 2017-07-01
29, "mislav76"-"0", 69087, 223.915082565609, 13, 235.223659814511, -2, 0, 0, 2017-08-17
30, "Thaneofwhiterun"-"0", 79978, 219.770669808238, 16, 226.881025840817, 20, 2, 27.6301375468362, 2017-11-29
31, "Wobblyau"-"0", 81336, 217.70902701341, 25, 250.237676612224, -8, 1, -13.1944864856612, 2017-11-17
32, "suprstar1072"-"0", 77120, 216.50074465254, 67, 230.644713362561, -8, 2, -14.1439687100216, 2017-11-12
33, "Valtalon"-"0", 87405, 216.29536484966, 8, 216.29536484966, -3, 0, 0, 2017-10-15
34, "teflon"-"0", 13430, 215.930570543079, 22, 250.698225140105, 0, 1, 5.7503760868338, 2017-11-17
35, "MrcsAurelius"-"0", 37025, 213.97528630904, 40, 265.761993261209, -4, 0, 0, 2017-10-18
36, "Szpoti"-"0", 41746, 213.324955215322, 18, 261.025049373058, -10, 1, -12.928785164565, 2017-11-09
37, "JEccles"-"0", 14128, 210.364991695467, 47, 210.364991695467, -4, 0, 0, 2017-08-07
38, "dobreni"-"1", 84147, 208.633819619293, 34, 211.6574981645, -3, 0, 0, 2017-09-22
39, "arrakis"-"0", 67309, 208.528110090122, 47, 208.528110090122, 204, 3, 70.3730588810687, 2017-11-29
40, "ARNESEN"-"0", 73471, 207.976403433221, 12, 207.976403433221, 6, 1, 12.8571428571429, 2017-11-22
41, "Javatiger"-"0", 86168, 206.2461100762, 54, 206.2461100762, 32, 4, 28.6910316890869, 2017-11-16
42, "Ehiatt"-"0", 79503, 205.154241008987, 12, 206.425346180967, -6, 0, 0, 2017-08-10
43, "Litsch"-"0", 76996, 204.708128369309, 27, 239.974552602733, -14, 1, -12.4065532345036, 2017-11-27
44, "nickste89"-"0", 64171, 204.170390796675, 54, 251.081900238471, -5, 0, 0, 2017-10-24
45, "Verming"-"0", 82875, 203.180916094081, 5, 203.188771130413, -5, 2, -0.00785503633136386, 2017-11-17
46, "Yoyoyozo"-"0", 65915, 202.182309101905, 55, 263.650430067799, -8, 1, -2.26873020713515, 2017-11-13
47, "Themooch"-"0", 84984, 201.274621730971, 21, 264.999268971346, -6, 0, 0, 2017-08-21
48, "Fortress Door"-"0", 42498, 201.029695658548, 46, 201.029695658548, -6, 0, 0, 2017-10-18
49, "jmbostwick"-"0", 44387, 198.89516601821, 41, 213.044402407993, -6, 0, 0, 2017-10-18
50, "jubjubbirdy"-"0", 40458, 198.850598455543, 9, 198.850598455543, 80, 1, 38.8881717110136, 2017-11-21
51, "glo2018"-"0", 79356, 198.415717125388, 63, 237.788566726655, -7, 2, -0.0326450371220233, 2017-11-06
52, "arcticfox"-"0", 37463, 196.873496364, 7, 196.873496364, -7, 0, 0, 2017-09-20
53, "Fletch!"-"0", 34273, 196.309154694878, 17, 196.309154694878, 368, 2, 69.9959092642639, 2017-11-27
54, "CroakandDagger"-"0", 89255, 195.262500451256, 9, 207.096591387695, 24, 2, 20.046292866113, 2017-11-26
55, "Parallelopiped"-"0", 17575, 195.227750201069, 14, 195.227750201069, 56, 1, 29.5710020422078, 2017-11-15
56, "Ethanol"-"0", 14084, 194.261640599033, 20, 194.261640599033, 61, 5, 30.8809939696776, 2017-11-23
57, "Sam Xmas- the Jewish Muslim"-"0", 76594, 192.960147471978, 34, 192.960147471978, -9, 0, 0, 2017-06-01
58, "snowy801"-"0", 82888, 192.457692680814, 21, 215.120763154683, -9, 0, 0, 2017-08-23
59, "SkiingCougar"-"0", 74650, 191.64826700425, 49, 191.64826700425, 205, 3, 55.6629448513029, 2017-11-23
60, "emcpeak"-"0", 68241, 191.227924454183, 26, 265.080554277263, -13, 1, -2.05973408263017, 2017-11-07
61, "Superdwarf"-"1", 85228, 189.488546191099, 13, 189.488546191099, 41, 4, 21.6194374953665, 2017-11-27
62, "rdrivera2005"-"0", 16691, 189.470870087058, 100, 263.823296054411, -10, 0, 0, 2017-10-18
63, "TooCoolSunday"-"0", 66358, 188.262890877623, 10, 188.262890877623, 119, 1, 39.9291065226178, 2017-11-15
64, "Duckstotherescue"-"0", 78425, 186.580002585283, 23, 192.027307848747, -10, 0, 0, 2017-10-23
65, "sweetwatersam"-"0", 19396, 186.440623176548, 52, 197.984104028794, -10, 0, 0, 2017-10-20
66, "Corkers101"-"0", 62058, 185.348789695796, 29, 191.313490818265, -10, 0, 0, 2017-08-16
67, "potatoinmymouth"-"0", 71683, 184.993985767665, 23, 202.737036297803, -10, 0, 0, 2017-10-25
68, "TartaDeQueso"-"0", 75671, 184.761448370146, 32, 200.845821819965, -10, 0, 0, 2017-08-03
69, "Bladerunners"-"0", 61409, 183.723880669878, 64, 255.35371389431, -10, 0, 0, 2017-10-29
70, "Korba"-"0", 47658, 183.467835776531, 5, 183.467835776531, Re-Entry, Re-Entry, Re-Entry, 2017-11-09
71, "Peregrine Falcon"-"0", 51170, 182.370541934768, 14, 182.370541934768, -1, 1, 4.50552403107659, 2017-11-11
72, "AdmiralDiplomat"-"0", 81792, 181.618003246619, 24, 220.449277039332, -10, 0, 0, 2017-07-01
73, "dagabs0"-"0", 54191, 181.430359555916, 32, 209.073777604043, -10, 0, 0, 2017-07-13
74, "damo72"-"1", 6094, 180.827257552071, 29, 180.827257552071, 15, 1, 8.47095405579009, 2017-11-09
75, "nathanael"-"0", 85145, 179.415623196047, 4, 179.415623196047, -9, 0, 0, 2017-06-08
76, "Liquidcool"-"0", 87296, 178.866472303207, 3, 178.866472303207, -9, 0, 0, 2017-10-24
77, "svenubl"-"0", 73485, 178.144264147406, 13, 184.766793406096, -9, 0, 0, 2017-08-02
78, "Maximillianiii"-"0", 63241, 178.094642089675, 4, 178.094642089675, -9, 0, 0, 2017-07-25
79, "slypups"-"0", 81525, 177.810929335888, 64, 199.743904031746, 15, 1, 8.06065737211813, 2017-11-17
80, "rocketman24"-"0", 65819, 177.669677803898, 12, 199.857993856542, -9, 0, 0, 2017-07-16
81, "Omphalos"-"0", 78757, 177.585591425292, 50, 178.174720790381, -9, 0, 0, 2017-10-10
82, "Tyler6478"-"0", 65424, 177.288351983295, 4, 188.033100588343, -8, 0, 0, 2017-07-13
83, "MaxVax"-"0", 34476, 176.933920503755, 16, 187.657188413073, -30, 1, -10.7232679093185, 2017-11-26
84, "Luke Miller"-"0", 47819, 176.604510380234, 15, 176.604510380234, -9, 0, 0, 2017-10-24
85, "Ezio"-"0", 81514, 175.370759185117, 47, 217.202995413898, -8, 0, 0, 2017-10-22
86, "KalelChase"-"0", 30452, 174.795917451533, 13, 177.990857515646, Re-Entry, Re-Entry, Re-Entry, 2017-11-23
87, "Sebas44"-"0", 84295, 174.441684040724, 6, 174.441684040724, -6, 0, 0, 2017-06-25
88, "MrDarth"-"0", 87659, 174.348910664024, 4, 174.348910664024, -5, 0, 0, 2017-08-19
89, "FidelisAnimi"-"0", 88078, 173.629080142445, 4, 173.629080142445, -1, 1, 1.09239679292892, 2017-11-09
