Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 457.774630075406, 27, 457.774630075406, 0, 0, 0, 2018-10-31
2, "Octavious"-"0", 23277, 377.715811523448, 30, 377.715811523448, 0, 0, 0, 2018-08-03
3, "Tugster"-"0", 86502, 321.524245648019, 95, 321.961395047064, 0, 0, 0, 2018-12-25
4, "Durga"-"0", 69557, 301.072471801963, 37, 302.840209717492, 4, 2, 32.8480322443827, 2019-01-26
5, "dmichels91@gmail.com"-"0", 80393, 292.702620654969, 51, 292.702620654969, -1, 0, 0, 2018-09-28
6, "Yonni"-"0", 33239, 289.052912368205, 38, 289.052912368205, -1, 0, 0, 2018-11-14
7, "Kremmen"-"0", 70799, 279.940752404003, 47, 282.608775233042, -1, 0, 0, 2018-12-03
8, "MKECharlie"-"0", 23113, 270.107095254677, 27, 286.477222239809, -1, 0, 0, 2018-09-16
9, "ssorenn"-"1", 56503, 261.635672448008, 75, 331.743876313999, 3, 0, 0, 2018-11-14
10, "Eques"-"0", 94772, 260.509755011254, 25, 276.298225011936, 3, 0, 0, 2018-11-18
11, "SirThursday"-"0", 59544, 259.747536300189, 30, 283.20971240674, -1, 4, -4.5925721924408, 2019-01-22
12, "Maximus c23"-"0", 70114, 251.926970319533, 25, 273.118449033411, 4, 1, 4.38530049247964, 2019-01-19
13, "foodcoats"-"0", 86734, 251.744692447087, 18, 251.744692447087, 1, 1, 0.677743751999913, 2019-01-19
14, "Hapapop"-"0", 63771, 251.625576570731, 48, 332.823634103239, -5, 1, -15.2500349436806, 2019-01-09
15, "SkiingCougar"-"0", 74650, 249.926896858372, 64, 281.469976397633, 0, 0, 0, 2018-12-29
16, "0k0k0"-"0", 67592, 248.803488032564, 52, 268.291889184712, Re-Entry, Re-Entry, Re-Entry, 2019-01-24
17, "StackelbergFollower"-"0", 45751, 239.176441159432, 57, 253.671983047882, 0, 0, 0, 2018-10-12
18, "IRidePigs"-"0", 66947, 238.901344516823, 20, 255.165546884264, 0, 0, 0, 2018-10-16
19, "eturnage"-"0", 63567, 238.701507329416, 20, 291.597079281688, -8, 1, -23.4224904176881, 2019-01-02
20, "Themooch"-"0", 84984, 237.664513303809, 48, 291.101053461233, -1, 0, 0, 2018-09-16
21, "KopRiley"-"0", 97984, 233.098438440419, 14, 233.098438440419, 17, 1, 30.6855838139513, 2019-01-11
22, "nmpolo"-"0", 59792, 232.498095978764, 12, 269.119270857325, -1, 0, 0, 2018-08-03
23, "Quexut"-"0", 76395, 232.195870157788, 19, 232.195870157788, -1, 0, 0, 2018-11-24
24, "Centurian"-"0", 6265, 228.468520631059, 50, 234.061053063043, 1, 0, 0, 2018-10-12
25, "markradar29"-"0", 84734, 223.814766732212, 31, 223.814766732212, 1, 0, 0, 2018-08-27
26, "IshmaelGuantanamoIV"-"0", 72188, 222.10263614157, 41, 285.315400488929, 1, 0, 0, 2018-11-28
27, "insectt"-"0", 101420, 221.019978899051, 32, 221.019978899051, 39, 1, 39.3978539404337, 2019-01-01
28, "jollycream"-"0", 101080, 219.914983368679, 12, 219.914983368679, 0, 0, 0, 2018-11-04
29, "Napoleon of Oz"-"0", 19296, 217.957094824348, 16, 217.957094824348, 0, 0, 0, 2018-12-29
30, "BananaFang"-"0", 19363, 210.253614452938, 11, 213.300768285589, Re-Entry, Re-Entry, Re-Entry, 2019-01-16
31, "HangMan"-"0", 81816, 210.237601418612, 99, 230.827609331806, 0, 0, 0, 2018-09-19
