Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
34, "Tom Bombadil"-"0", 25560, 213.860843698931, 37, 255.334323480327, -7, 1, -12.9612632544807, 2017-03-08
35, "teflon"-"0", 13430, 212.769915280631, 16, 241.554925632734, -4, 3, -1.23050750559753, 2017-03-20
36, "IRidePigs"-"0", 66947, 212.406966630788, 15, 222.696840132778, -4, 0, 0, 2017-01-23
37, "Ogion"-"0", 58511, 211.030136767625, 42, 324.717057852731, -4, 0, 0, 2016-10-14
38, "eturnage"-"0", 63567, 210.798138399576, 11, 223.573783151065, -4, 0, 0, 2017-01-16
39, "snowy801"-"0", 82888, 210.043150293613, 19, 215.120763154683, 71, 5, 50.0731912692229, 2017-03-30
40, "MylesP14"-"0", 60370, 207.045028155189, 26, 237.306252539883, -4, 0, 0, 2017-01-05
41, "jmbostwick"-"0", 44387, 205.073562284743, 39, 213.044402407993, 1, 2, 2.29759330784717, 2017-03-30
42, "nide1225"-"0", 71946, 204.67161736185, 13, 209.389658011093, -4, 0, 0, 2016-12-25
43, "MaelwysII"-"0", 2170, 204.425967088302, 27, 222.189627519838, -4, 0, 0, 2017-02-15
44, "Ehiatt"-"0", 79503, 203.181884826927, 9, 203.181884826927, -3, 0, 0, 2017-02-02
45, "Buzzle"-"0", 41769, 201.440085318677, 32, 277.633757330361, -1, 0, 0, 2017-02-27
46, "Subotai45"-"0", 67613, 200.205798083411, 5, 203.107331388967, -1, 0, 0, 2016-10-14
47, "emcpeak"-"0", 68241, 200.030727587599, 15, 205.229234424208, -1, 0, 0, 2016-11-09
48, "slypups"-"0", 81525, 199.743904031746, 40, 199.743904031746, 19, 3, 19.9093814620228, 2017-03-31
49, "michfarr"-"0", 70447, 199.025438506294, 28, 230.618142481777, -2, 0, 0, 2016-11-18
50, "davidc1"-"0", 63836, 197.06057562711, 43, 209.866881276204, -1, 1, -0.813912433311458, 2017-03-30
51, "dmichels91@gmail.com"-"0", 80393, 194.990550043248, 35, 257.065093068196, -21, 8, -19.7751858128834, 2017-03-27
52, "Miguel1612"-"0", 67676, 194.944627714468, 17, 194.944627714468, -2, 0, 0, 2017-02-26
53, "GroverCleveland2.0"-"0", 66017, 194.318336263751, 71, 224.801024738236, -16, 5, -10.6748371487693, 2017-03-18
54, "potatoinmymouth"-"0", 71683, 193.359890256987, 20, 202.737036297803, 34, 3, 23.7199958740961, 2017-03-27
55, "arcticfox"-"0", 37463, 192.819713368065, 6, 192.819713368065, -4, 0, 0, 2017-01-26
56, "ChoosyBeggar"-"0", 81956, 192.661076576413, 9, 218.624943464227, -4, 0, 0, 2016-12-31
57, "sweetwatersam"-"0", 19396, 191.255551911379, 48, 191.255551911379, -3, 0, 0, 2017-02-27
58, "TartaDeQueso"-"0", 75671, 190.811932307501, 29, 200.845821819965, -3, 0, 0, 2016-11-22
59, "Hellenic Riot"-"0", 23172, 190.59071020902, 52, 202.1416623429, -16, 1, -11.55095213388, 2017-03-13
60, "ARNESEN"-"0", 73471, 189.817469879415, 9, 201.321558963016, -4, 0, 0, 2016-12-31
61, "tatertrotts"-"0", 73226, 189.528853129042, 31, 237.595810939567, -4, 0, 0, 2016-11-19
62, "Duckstotherescue"-"0", 78425, 189.284060593765, 22, 192.027307848747, -9, 1, -2.74324725498209, 2017-03-28
63, "coachmc19"-"0", 69070, 188.069031736662, 32, 190.490708506842, -1, 2, 3.02925387038346, 2017-03-25
64, "Tyler6478"-"0", 65424, 188.033100588343, 3, 188.033100588343, -6, 0, 0, 2016-12-07
65, "_GatMV_"-"0", 76315, 188.010794343343, 19, 199.405387939909, 37, 2, 24.8072624451374, 2017-03-28
66, "SirThursday"-"0", 59544, 187.347996987069, 6, 187.347996987069, Re-Entry, Re-Entry, Re-Entry, 2017-03-26
67, "pi3"-"0", 72242, 186.74657789805, 10, 186.74657789805, -2, 1, 4.70207290915479, 2017-03-27
68, "kramerkov18"-"0", 48969, 186.580810742838, 12, 192.068481647039, -9, 0, 0, 2017-02-13
69, "swimmancer"-"1", 17801, 185.99175761429, 7, 186.675218658892, -9, 0, 0, 2017-01-05
70, "goldfinger0303"-"0", 28372, 185.568216279692, 47, 202.915943535356, 13, 2, 13.319419245014, 2017-03-28
71, "Lord Bolton"-"0", 71529, 185.022467541252, 17, 185.022467541252, 6, 1, 11.6262641640358, 2017-03-23
72, "VENGEL"-"0", 74396, 182.837948602125, 16, 182.837948602125, 69, 1, 30.9125171327013, 2017-03-07
73, "rdrivera2005"-"0", 16691, 181.883743594335, 96, 263.823296054411, 5, 1, 8.89013104639548, 2017-03-08
74, "TBrooks11"-"0", 82578, 180.898111170395, 6, 180.898111170395, 101, 2, 37.9803591933312, 2017-03-29
75, "dagabs0"-"0", 54191, 179.096307766887, 29, 209.073777604043, -14, 2, -6.76601371131918, 2017-03-18
76, "Fortress Door"-"0", 42498, 178.606890244283, 44, 188.621829591521, -8, 2, 0.763450915134769, 2017-03-23
77, "CSteinhardt"-"0", 43811, 177.838006332474, 3, 177.838006332474, -8, 0, 0, 2017-01-02
78, "stefanodangello"-"0", 17774, 177.729317541349, 34, 187.610346113472, -4, 1, 2.50334841234016, 2017-03-21
79, "bleppke"-"1", 83190, 176.991594787753, 9, 176.991594787753, 98, 2, 34.2992303626147, 2017-03-19
80, "Matticus13"-"0", 76139, 176.910728438568, 11, 176.910728438568, 2, 1, 4.60450059048102, 2017-03-14
81, "Tornado1555"-"0", 80709, 176.749117468818, 6, 176.749117468818, -10, 0, 0, 2017-01-10
82, "wfield"-"0", 40093, 176.316629774338, 7, 198.335970131831, -9, 0, 0, 2016-11-22
83, "Germanyman13"-"0", 76664, 175.848403778097, 10, 179.12900757333, 14, 1, 9.36809755586347, 2017-03-20
84, "Clownie"-"0", 80737, 175.074555601751, 50, 186.620715978954, -18, 3, -6.66359508875342, 2017-03-24
85, "Parallelopiped"-"0", 17575, 173.993691873118, 11, 173.993691873118, -9, 0, 0, 2017-01-08
86, "Soulack"-"0", 80622, 172.799094067859, 5, 172.799094067859, -7, 0, 0, 2016-10-04
87, "apathetec"-"0", 69774, 172.497716031111, 13, 172.497716031111, -6, 0, 0, 2017-01-02
88, "Ezio"-"0", 81514, 172.334187118675, 37, 217.202995413898, -53, 7, -35.101153566528, 2017-03-27
89, "CarlVonClausewitz"-"1", 80576, 172.223723235828, 13, 172.223723235828, -5, 0, 0, 2017-02-17
90, "vixol"-"0", 76603, 171.623281635841, 51, 172.790360400752, -10, 1, -1.16707876491091, 2017-03-23
91, "CptMike"-"0", 79656, 171.152221812807, 22, 171.152221812807, 38, 1, 14.9034764484899, 2017-03-23
92, "BismarckAlive"-"0", 73563, 171.008543750547, 9, 171.008543750547, Re-Entry, Re-Entry, Re-Entry, 2017-03-17
93, "ferrelic"-"0", 40587, 170.093635078429, 10, 170.093635078429, Re-Entry, Re-Entry, Re-Entry, 2017-03-31
94, "Philophoseal"-"0", 77286, 170.002830440229, 3, 170.002830440229, 90, 1, 28.9732991478965, 2017-03-06
95, "Sam Xmas- the Jewish Muslim"-"0", 76594, 169.856215735326, 27, 171.286802038597, -4, 3, 1.8177573828558, 2017-03-25
96, "Hannibal76"-"0", 67539, 169.74048909498, 14, 169.74048909498, -9, 0, 0, 2017-01-22
97, "Pantalone"-"0", 10190, 169.494385161862, 56, 208.696739859165, -8, 0, 0, 2017-02-07
98, "Bladerunners"-"0", 61409, 169.349182783314, 30, 176.995707305391, -28, 3, -7.64652452207682, 2017-03-31
99, "EyesofEmber"-"0", 64399, 168.538855383469, 18, 168.538855383469, 21, 2, 10.6737477455649, 2017-03-22
100, "NevvyChamberlain"-"0", 82122, 168.002002414537, 2, 168.002002414537, -8, 0, 0, 2017-01-29
101, "-dragon-"-"0", 15497, 167.903739637799, 18, 172.464068098178, -8, 0, 0, 2016-12-19
102, "CJonathan"-"0", 73863, 167.299789647691, 14, 169.724424280267, -8, 0, 0, 2017-02-26
103, "shield"-"0", 44565, 166.654774902166, 17, 166.654774902166, -7, 0, 0, 2017-01-23
104, "Worlddomination2017"-"0", 83453, 166.612244897959, 2, 166.612244897959, 137, 1, 32.3265306122449, 2017-03-31
105, "ZoranBabicKreten"-"0", 76715, 166.495793525608, 16, 166.495793525608, 50, 1, 19.4777451211975, 2017-03-25
106, "RaG"-"0", 81021, 165.731782243153, 12, 165.731782243153, 80, 1, 25.9326191549077, 2017-03-17
107, "swordguy"-"0", 74437, 165.651730016111, 14, 166.228165958159, -9, 0, 0, 2017-01-30
108, "Tastyjc7"-"1", 76612, 165.396122031636, 24, 165.396122031636, 51, 3, 18.9364668115716, 2017-03-25
109, "Mitchele"-"0", 68002, 164.563856107574, 5, 164.563856107574, 188, 1, 34.564982304992, 2017-03-23
110, "Thor(12745)"-"0", 78685, 163.958485438183, 19, 163.958485438183, -11, 0, 0, 2016-11-15
111, "different_pseudonym"-"0", 84351, 163.858160858165, 2, 163.858160858165, New Entry, New Entry, New Entry, 2017-03-31
112, "tsarDean"-"0", 50167, 163.627648258804, 12, 184.06232242152, -49, 2, -20.4346741627157, 2017-03-28
113, "KalelChase"-"0", 30452, 163.46921266426, 12, 177.990857515646, -12, 0, 0, 2017-01-12
114, "Harm0ni"-"0", 59645, 163.096195764969, 3, 163.096195764969, -11, 0, 0, 2016-11-08
115, "abgemacht"-"0", 4946, 162.901471720695, 84, 193.211602257853, -11, 0, 0, 2017-02-24
116, "AgentM"-"0", 76783, 162.741897692642, 38, 180.965803344722, -11, 0, 0, 2017-02-26
117, "cspieker"-"0", 41816, 161.724047038011, 3, 161.724047038011, -10, 0, 0, 2017-02-26
118, "LoSmeriglio"-"0", 65172, 161.685050975471, 4, 172.802264761019, -10, 0, 0, 2017-01-08
119, "Monsieurnapoleon"-"0", 77593, 161.623378269041, 7, 181.807748741575, -10, 0, 0, 2016-10-10
120, "LFDude"-"0", 57497, 161.395736900488, 23, 189.385315353327, -35, 1, -9.78155981215076, 2017-03-17
121, "Yigg"-"0", 48437, 161.086258562716, 7, 161.086258562716, 1, 1, 3.51201865346945, 2017-03-21
122, "Hamilton Brian"-"0", 18879, 159.911762187641, 41, 159.911762187641, 21, 1, 8.5394217000842, 2017-03-21
123, "desdemona22"-"0", 20793, 159.721860586841, 24, 168.736532679318, -17, 1, -2.47694825886182, 2017-03-11
124, "Andersbearman"-"0", 81312, 159.40820383741, 12, 177.2541900177, -13, 0, 0, 2017-02-15
125, "Beaumont"-"0", 56997, 159.292689019931, 17, 159.292689019931, -13, 0, 0, 2017-01-12
126, "AdmiralDiplomat"-"0", 81792, 159.289986602325, 16, 198.934099853703, -40, 3, -11.4824091606295, 2017-03-23
127, "bwgriffiths"-"0", 80647, 159.16979783402, 5, 159.16979783402, -14, 0, 0, 2016-11-20
128, "captainmeme"-"0", 41379, 159.147238368604, 17, 159.147238368604, 5, 1, 3.67455704330482, 2017-03-14
129, "samwise"-"0", 79149, 159.087493413005, 7, 168.72915968046, -15, 0, 0, 2016-10-05
130, "TaoQiBao"-"0", 23456, 159.081624802521, 27, 159.081624802521, Re-Entry, Re-Entry, Re-Entry, 2017-03-29
131, "Panzerkampfwagen"-"1", 81898, 158.404396904519, 8, 171.095600981972, -12, 0, 0, 2016-12-23
132, "The Real PUTIN"-"0", 65112, 157.773814116145, 39, 168.95085086455, -11, 0, 0, 2017-02-26
133, "Amwidkle"-"0", 61460, 157.500073165047, 8, 167.10370491498, -10, 0, 0, 2016-10-10
134, "Gwiel"-"0", 79718, 156.967770152131, 20, 169.352184605312, -10, 0, 0, 2016-12-23
135, "glo2018"-"0", 79356, 156.866445785313, 40, 179.849873005418, 3, 2, 4.10477758397894, 2017-03-23
136, "knanners"-"0", 67576, 156.446623814736, 9, 163.347707272722, -10, 0, 0, 2017-01-31
137, "ishirkmywork"-"0", 68934, 156.176918521957, 37, 227.701525002275, -37, 2, -7.61286727996119, 2017-03-23
138, "Thaneofwhiterun"-"0", 79978, 156.04448447849, 9, 156.04448447849, 281, 2, 37.6017877033679, 2017-03-30
139, "VanillaThunder"-"0", 77356, 155.917399084457, 4, 155.917399084457, -9, 0, 0, 2016-12-04
140, "aisrael98"-"0", 81700, 155.757676424929, 5, 155.757676424929, -9, 0, 0, 2016-11-22
141, "joshy boy"-"0", 69065, 155.691291208145, 29, 174.973968017138, -9, 0, 0, 2016-10-27
142, "pjdigiova"-"0", 74895, 155.510204081633, 4, 155.510204081633, 226, 1, 32.3265306122449, 2017-03-02
143, "Ranscott47"-"0", 31779, 155.070227222031, 23, 170.865379728482, -9, 0, 0, 2017-01-24
144, "civwarbuff"-"0", 63986, 155.00527402292, 5, 167.953201538582, -9, 0, 0, 2017-01-21
145, "qwerbnot"-"1", 81970, 153.955239153426, 20, 159.610245653754, -9, 0, 0, 2016-12-15
146, "Bystry"-"0", 10394, 153.790643379539, 7, 166.735887846231, 6, 1, 5.56584185746149, 2017-03-25
147, "DrCJG"-"0", 23090, 153.74680619996, 6, 154.947303968854, -10, 0, 0, 2016-12-31
148, "Corkers101"-"0", 62058, 152.060548269908, 24, 158.610950597687, 310, 2, 37.1492145180515, 2017-03-27
149, "spartin07"-"0", 78394, 151.993956388788, 34, 173.14917916068, -10, 0, 0, 2017-01-06
150, "yassem"-"0", 41088, 151.956727390565, 34, 154.910440496251, -10, 0, 0, 2017-02-08
151, "Zelgius23"-"0", 77997, 151.3164328559, 13, 171.459042560631, 37, 1, 11.6795381376556, 2017-03-15
152, "Condescension"-"1", 81960, 150.67984501298, 27, 177.938486770164, 26, 6, 8.27573303716727, 2017-03-22
153, "swordsman3003"-"0", 36106, 149.990346413316, 26, 178.947494294764, -38, 1, -9.09032402504948, 2017-03-13
154, "Skullblaca"-"0", 82008, 149.465631075237, 4, 149.465631075237, -5, 0, 0, 2017-01-09
155, "TukTukTheGreat"-"0", 81586, 149.016563732945, 7, 149.016563732945, -5, 0, 0, 2017-01-16
156, "AlexJB"-"0", 76957, 148.855049947857, 7, 148.855049947857, -5, 0, 0, 2017-01-14
157, "The Lord Duke"-"0", 24015, 148.438363278837, 26, 154.641061013388, -11, 1, -2.15128062722951, 2017-03-03
158, "FieryMeat"-"0", 82542, 148.415198653957, 9, 160.664074413695, 102, 4, 14.6199185135377, 2017-03-31
159, "Noyo"-"0", 82805, 148.106804516331, 11, 150.595186846769, 212, 4, 25.3545779449198, 2017-03-30
160, "kapuczino"-"0", 29929, 147.759944853769, 14, 159.507688791663, -7, 0, 0, 2016-12-23
161, "wildwolf"-"0", 61487, 147.678628312338, 36, 149.818898287879, 36, 3, 9.69371722140752, 2017-03-25
162, "JEccles"-"0", 14128, 147.43768605898, 42, 156.373303395888, -35, 1, -8.93561733690788, 2017-03-21
163, "MoscowFleet"-"0", 78234, 147.383831615219, 22, 163.169666325905, -35, 1, -8.93235343122541, 2017-03-13
164, "HangMan"-"0", 81816, 146.941406899536, 28, 187.418741813688, -74, 5, -22.5229562565551, 2017-03-25
165, "Bone"-"0", 82138, 146.784839650146, 2, 146.784839650146, -9, 0, 0, 2017-01-23
166, "The Scatterbrained Dictator"-"0", 78331, 146.723480477929, 23, 149.177597096769, -9, 0, 0, 2017-02-09
167, "DaddyO"-"0", 54674, 146.482784507611, 12, 168.639632297453, -9, 0, 0, 2016-12-10
168, "wise_man"-"0", 71560, 146.363376519801, 15, 184.013390363582, -8, 0, 0, 2016-10-10
169, "mitomon"-"0", 68687, 146.2346504495, 20, 148.418561859238, Re-Entry, Re-Entry, Re-Entry, 2017-03-17
170, "MuellerTime"-"0", 66036, 146.158226163646, 4, 146.158226163646, -9, 0, 0, 2017-02-21
171, "domwnec"-"0", 62567, 145.728300286652, 9, 154.560318485843, -9, 0, 0, 2016-12-20
172, "NoRed"-"0", 67789, 145.714285714286, 2, 145.714285714286, Re-Entry, Re-Entry, Re-Entry, 2017-03-01
173, "BlottoMan Empire"-"0", 65670, 145.685470740078, 5, 158.720574654501, -10, 0, 0, 2017-02-02
174, "KangtheConquerer"-"0", 72696, 145.630188173572, 32, 182.885162076292, -10, 0, 0, 2016-10-03
175, "mcbigski"-"0", 36146, 145.482919242031, 21, 166.172943669069, -10, 0, 0, 2016-12-20
176, "djnogueira"-"0", 83750, 145.149884411868, 6, 145.387755102041, 30, 3, 8.07000102994374, 2017-03-23
177, "BlackJackP74"-"0", 74764, 144.76944858903, 10, 159.336608735129, -9, 0, 0, 2016-10-22
178, "nichmagn"-"0", 76652, 144.330992625347, 8, 147.458145465666, -8, 0, 0, 2017-01-12
179, "Tharuk"-"0", 81155, 144.055700544385, 5, 144.055700544385, -8, 0, 0, 2016-11-06
180, "Ienpw_III"-"0", 29352, 143.636192927837, 12, 143.636192927837, -8, 0, 0, 2017-01-31
181, "MarcosAzevedo"-"0", 83236, 143.589797765135, 11, 160.776537951452, -63, 4, -14.8899325012968, 2017-03-29
182, "tmal"-"0", 58432, 143.430609214745, 7, 181.49232364793, -9, 0, 0, 2017-02-09
183, "Savage Cabbage"-"1", 80911, 143.133133976707, 54, 201.392846641508, -88, 10, -23.6100725967455, 2017-03-31
184, "goof"-"0", 58662, 143.118206099659, 3, 143.118206099659, Re-Entry, Re-Entry, Re-Entry, 2017-03-07
185, "GreggH"-"0", 60546, 142.191438422034, 7, 144.099552791201, -6, 0, 0, 2016-12-27
186, "kanosha"-"0", 37648, 141.568862190906, 21, 141.568862190906, -6, 0, 0, 2016-12-04
187, "Adamious"-"0", 71610, 141.548472737301, 3, 141.548472737301, -6, 0, 0, 2016-12-23
188, "Mikking"-"0", 69590, 141.45570969482, 15, 173.022496182353, -41, 1, -8.57307331483759, 2017-03-25
189, "MATV1701"-"0", 4228, 141.313521191546, 17, 182.257594248668, -7, 0, 0, 2016-10-05
190, "Pluglife"-"0", 80600, 141.077409084461, 27, 143.126055530344, 73, 3, 7.54710047092948, 2017-03-14
191, "rey_azucar"-"0", 69183, 141.052302003254, 13, 150.260424894899, -8, 0, 0, 2016-10-27
192, "c0dyz"-"0", 76511, 140.204122082786, 26, 190.262018669825, -44, 1, -9.78585391152478, 2017-03-22
193, "Deinodon"-"0", 69890, 139.825115152633, 35, 217.860040396847, -49, 2, -10.9826857819546, 2017-03-25
194, "Conan123456789"-"1", 81973, 139.772377337533, 16, 168.455019895156, -7, 0, 0, 2016-12-15
195, "ANimac"-"0", 14359, 139.705077177737, 11, 139.705077177737, 90, 2, 8.56362013744049, 2017-03-18
196, "D_wick"-"0", 81536, 139.528862973761, 2, 139.528862973761, 62, 1, 5.56967930029154, 2017-03-20
197, "micha"-"0", 75625, 139.156922423549, 9, 147.590675297704, -43, 1, -8.43375287415452, 2017-03-19
198, "csnemes"-"0", 76813, 139.100780604679, 3, 140.163265306122, Re-Entry, Re-Entry, Re-Entry, 2017-03-22
199, "Faroe"-"0", 74949, 139.038871251586, 13, 160.782135070777, -10, 0, 0, 2016-10-30
200, "grumbledook"-"0", 16976, 139.037772890732, 21, 139.037772890732, -10, 0, 0, 2017-01-10
201, "Revildo"-"0", 84268, 138.900957114213, 6, 138.900957114213, 1097, 5, 43.9564899907122, 2017-03-31
202, "bo_sox48"-"0", 38739, 138.602262914092, 98, 165.685333363658, -9, 0, 0, 2017-02-04
203, "zcmq44"-"0", 76099, 138.557240197537, 2, 138.557240197537, -9, 0, 0, 2016-10-05
204, "Wobblyau"-"0", 81336, 138.518620698345, 7, 138.518620698345, -9, 0, 0, 2017-01-31
205, "Ruisdael"-"0", 29626, 138.261861565718, 9, 149.335670164386, Re-Entry, Re-Entry, Re-Entry, 2017-03-30
206, "DJ Fireball"-"0", 80514, 138.12652251396, 4, 138.12652251396, -10, 0, 0, 2016-10-01
207, "Tjalling"-"0", 78006, 137.83166608686, 1, 137.83166608686, -8, 0, 0, 2016-10-10
208, "Rhinos"-"0", 58143, 137.537881151687, 7, 140.697701316797, -8, 0, 0, 2017-02-09
209, "stranger"-"0", 41240, 137.167998176025, 16, 167.024229031192, -43, 1, -8.3132120106682, 2017-03-01
210, "Rainfromabove"-"0", 80492, 137.166871757432, 14, 159.570900872017, -6, 0, 0, 2017-02-16
211, "MacArthur"-"0", 78537, 137.12161915058, 34, 186.83864322484, -6, 0, 0, 2017-01-29
212, "WRB"-"0", 12761, 137.035810320484, 1, 137.035810320484, New Entry, New Entry, New Entry, 2017-03-16
213, "Delightedwaif18"-"0", 75173, 136.832653061225, 2, 136.832653061225, Re-Entry, Re-Entry, Re-Entry, 2017-03-23
214, "Count_Baranabus"-"0", 71583, 136.508835511261, 2, 136.508835511261, -4, 0, 0, 2016-12-29
215, "NapoleonBlownapart"-"0", 49514, 136.393563189078, 5, 144.766176107983, -46, 1, -8.37261291890556, 2017-03-25
216, "thof1219"-"0", 57115, 136.345625543525, 4, 136.345625543525, -5, 0, 0, 2016-12-25
217, "cfsports"-"0", 22138, 136.073596845296, 2, 136.073596845296, -3, 0, 0, 2017-02-09
218, "Toro K"-"0", 81067, 136.0235787094, 25, 136.0235787094, 1723, 1, 43.1246871698438, 2017-03-06
219, "PilotCinnamon"-"0", 84732, 135.862615856391, 1, 135.862615856391, New Entry, New Entry, New Entry, 2017-03-20
220, "BusDespres"-"0", 21345, 135.563026870266, 11, 154.075435446432, -4, 0, 0, 2016-10-21
221, "Pimpim"-"0", 67627, 135.541569388738, 19, 154.678398944442, -20, 1, -1.96437057085129, 2017-03-20
222, "sjgreybar"-"0", 55809, 135.479090619304, 3, 135.479090619304, Re-Entry, Re-Entry, Re-Entry, 2017-03-22
223, "Flavius Clancius"-"0", 65715, 135.423270190572, 4, 135.423270190572, -6, 0, 0, 2017-02-02
224, "Walla"-"0", 58357, 135.361555207248, 2, 135.361555207248, -6, 0, 0, 2017-02-24
225, "xXx_Paul-kun_xXx"-"0", 80776, 135.171405855723, 21, 136.197532914948, -5, 0, 0, 2016-12-07
226, "LachStyle"-"0", 82287, 135.098170219585, 17, 144.870122197226, 236, 3, 20.4597578332299, 2017-03-18
227, "Crazy Anglican"-"0", 15340, 134.867686058258, 22, 134.867686058258, 125, 1, 10.0572444958044, 2017-03-21
228, "General Maximus"-"0", 15777, 134.786767418612, 13, 134.786767418612, -7, 0, 0, 2016-12-03
229, "Robo"-"0", 75490, 134.594892931525, 4, 142.752159169799, -7, 0, 0, 2016-10-26
230, "fgrip"-"0", 81285, 134.549934385415, 1, 134.549934385415, -7, 0, 0, 2016-10-08
231, "ZarKeeblo"-"0", 56210, 134.537659604811, 1, 134.537659604811, -7, 0, 0, 2017-01-09
232, "PuncakeBob"-"0", 81597, 134.527970250491, 5, 138.455587949465, -7, 0, 0, 2016-11-09
233, "Luke Miller"-"0", 47819, 134.512355468507, 10, 136.26721864688, -7, 0, 0, 2016-12-13
234, "Captian Scoobert"-"0", 82790, 134.489980277371, 4, 134.489980277371, -7, 0, 0, 2016-12-20
235, "Levelhead"-"0", 37617, 134.481927406764, 16, 149.137079646593, -7, 0, 0, 2016-10-23
236, "DealMerchant"-"0", 82561, 134.318371763194, 3, 134.318371763194, -7, 0, 0, 2017-02-10
237, "raynoriaga"-"0", 38570, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2017-03-23
238, "Shadow_Raider"-"0", 62739, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-10-18
239, "notpersia"-"1", 72172, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2017-02-26
240, "incana8"-"0", 81050, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-12-20
241, "Susurrus"-"0", 81174, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-10-18
242, "N8Mercy"-"0", 81741, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-10-27
243, "Bronsian"-"0", 82202, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-11-01
244, "MacAonghusa"-"1", 82336, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2016-11-19
