Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 510.968140961031
2, "VillageIdiot"-"0", 44663, 479.957144118102
3, "peterwiggin"-"0", 2547, 451.415040008664
4, "Silver Wolf"-"0", 7150, 398.996849843562
5, "Dejan0707"-"0", 24139, 393.909577573779
6, "TheWizard"-"0", 10873, 368.018542310041
7, "Babak"-"0", 11051, 360.847535764748
8, "Octavious"-"0", 23277, 350.381679153049
9, "djbent"-"0", 11891, 343.882995145273
10, "ssorenn"-"1", 56503, 331.743876313999
11, "Crazyter"-"0", 15679, 329.575407713702
12, "Ogion"-"0", 58511, 324.717057852731
13, "sswang"-"0", 7490, 313.037981041303
14, "uclabb"-"0", 5775, 311.068883299341
15, "Hapapop"-"0", 63771, 303.831256198853
16, "The Hanged Man"-"0", 16970, 303.021364434428
17, "billstrong"-"0", 75562, 298.424815825123
18, "Perry6006"-"0", 17783, 293.982592180678
19, "Stubie"-"0", 71149, 292.756457446349
20, "Yonni"-"0", 33239, 287.925174606848
21, "IshmaelGuantanamoIV"-"0", 72188, 285.315400488929
22, "martinck1"-"0", 19489, 285.204687626072
23, "ghug"-"0", 37168, 282.001491278736
24, "Buzzle"-"0", 41769, 277.633757330361
25, "MKECharlie"-"0", 23113, 273.039582292319
26, "Akroma"-"0", 8566, 272.491074213613
27, "Kremmen"-"0", 70799, 270.820466964082
28, "WarLegend"-"0", 37569, 269.962256577427
29, "basvanopheusden"-"0", 26517, 268.729568351062
30, "0k0k0"-"0", 67592, 268.23145701864
31, "millerso"-"0", 20243, 267.258309037901
32, "MrcsAurelius"-"0", 37025, 265.761993261209
33, "naked"-"0", 68573, 263.88960686198
34, "rdrivera2005"-"0", 16691, 263.823296054411
35, "ckroberts"-"0", 40293, 263.024185176211
36, "Ebay"-"0", 25953, 262.393910964156
37, "dgibson987"-"0", 63310, 261.898380428252
38, "slyster"-"0", 33985, 260.257881539853
39, "BoG75"-"0", 3514, 258.386491427076
40, "Socrates Dissatisfied"-"0", 43770, 257.935032711992
41, "dmichels91@gmail.com"-"0", 80393, 257.065093068196
42, "Sh@dow"-"0", 64428, 256.723490476155
43, "A_Tin_Can"-"0", 54909, 255.420117067561
44, "Tom Bombadil"-"0", 25560, 255.334323480327
45, "schulerwhap"-"0", 61908, 255.179268209613
46, "chluke"-"0", 49505, 250.52494998698
47, "LanGaidin"-"0", 12510, 250.054513978342
48, "Tasnica"-"0", 37930, 249.841296201606
49, "Braveheart"-"0", 4010, 248.929265487895
50, "President Eden"-"0", 25958, 246.67769805161
51, "Cachimbo"-"0", 33330, 246.102699006532
52, "Floodgates"-"0", 12017, 244.54376979041
53, "cgwhite32"-"0", 3927, 243.867584245155
54, "Elinarius"-"0", 70940, 243.799252819632
55, "Laoban"-"0", 10545, 243.10813018885
56, "Serioussham"-"0", 16966, 242.974706900311
57, "Thucydides"-"0", 4102, 241.336834792035
58, "Gen. Lee"-"0", 46077, 240.963801849537
59, "Litsch"-"0", 76996, 239.974552602733
60, "tatertrotts"-"0", 73226, 237.595810939567
61, "MylesP14"-"0", 60370, 237.306252539883
62, "Cricket Master"-"1", 70605, 237.097116587198
63, "bartdogg42"-"0", 11454, 236.119744783004
64, "stratagos"-"0", 8290, 235.806125835517
65, "VaderRules"-"0", 77331, 235.592013194009
66, "mislav76"-"0", 69087, 235.223659814511
67, "Centurian"-"0", 6265, 234.061053063043
68, "Yoyoyozo"-"0", 65915, 233.287735046212
69, "Caballo Blanco"-"0", 39068, 232.77210331984
70, "MarekP"-"0", 2560, 232.553856069141
71, "BESM"-"0", 6789, 232.157277676114
72, "Sintheros"-"0", 71579, 231.580979518427
73, "twiddlestix"-"0", 72881, 231.565560627335
74, "Puma"-"0", 18119, 231.50890084756
75, "Valis2501"-"0", 63487, 230.768949046779
76, "michfarr"-"0", 70447, 230.618142481777
77, "sangil"-"0", 74642, 229.448915371542
78, "Durga"-"0", 69557, 229.246763685617
79, "ishirkmywork"-"0", 68934, 227.701525002275
80, "MikeyOK"-"1", 75164, 225.155459916992
81, "nickste89"-"0", 64171, 224.649536169472
82, "Jacob"-"0", 9013, 224.408351429664
83, "TheMasterGamer"-"0", 6454, 224.17544865519
84, "eturnage"-"0", 63567, 223.467390895629
85, "IRidePigs"-"0", 66947, 222.696840132778
86, "MaelwysII"-"0", 2170, 222.189627519838
87, "sanfi"-"0", 63155, 221.875863205131
88, "gantz"-"0", 21124, 220.704220182682
89, "boylee"-"0", 59918, 220.114405690886
90, "Deinodon"-"0", 69890, 217.860040396847
91, "Ivo_ivanov"-"0", 5945, 217.298722143296
92, "Steamy Nicks"-"0", 66231, 217.179068149515
93, "dave bishop"-"0", 18322, 216.94877295664
94, "Danaman"-"0", 15460, 216.712604301867
95, "Quexut"-"0", 76395, 216.280695097481
96, "Batmankills"-"0", 39020, 216
97, "xfile8888"-"0", 6937, 213.8110420466
98, "xgongiveit2ya55"-"0", 5385, 213.668018931223
99, "StackelbergFollower"-"0", 45751, 213.398577613262
100, "grncton"-"0", 14641, 213.327834178586
101, "jmbostwick"-"0", 44387, 213.044402407993
102, "JenkinsCh"-"1", 75529, 212.289026822534
103, "Napoleon of Oz"-"0", 19296, 212.281506776993
104, "Tusky McMammoth"-"0", 21438, 212.183558998336
105, "Kugs"-"0", 81684, 210.298532835773
106, "moses"-"0", 21790, 210.216790708233
107, "00matthew2000"-"0", 65104, 210.155418467462
108, "myth1202"-"0", 17769, 210.147426010866
109, "VaNylla"-"0", 71451, 209.96226613018
110, "Troodonte"-"0", 12416, 209.503028271812
111, "dagabs0"-"0", 54191, 209.073777604043
112, "Pantalone"-"0", 10190, 208.696739859165
113, "Spartan 00256"-"0", 6559, 207.877511782944
114, "Darwyn"-"0", 3410, 207.301739971689
115, "shadowbanana"-"1", 39463, 206.670753852561
116, "Julien"-"0", 6532, 206.473512524403
117, "Kenyanbaka"-"0", 78669, 206.333055298837
118, "baggs"-"0", 38874, 206.208763480835
119, "DingleberryJones"-"0", 8019, 205.797749411673
120, "Mao Zeboegy"-"0", 71292, 205.637473306314
121, "Farka"-"0", 67825, 205.586914593013
122, "ag7433"-"0", 10347, 205.391289521801
123, "emcpeak"-"0", 68241, 205.229234424208
124, "Will.cowden1"-"0", 77882, 205.034759847685
125, "mapleleaf"-"1", 3959, 204.836267971888
126, "rojo"-"0", 12595, 204.589011485059
127, "C-K"-"0", 17719, 204.489274650474
128, "Agent K"-"1", 22472, 204.303161520188
129, "Krakenator"-"0", 73769, 204.196303204593
130, "Labond"-"0", 3644, 203.620676876991
131, "davidc1"-"0", 63836, 203.489836932681
132, "JPS"-"0", 68102, 203.38619821269
133, "Subotai45"-"0", 67613, 203.107331388967
134, "goldfinger0303"-"0", 28372, 202.915943535356
135, "AgentF"-"0", 20711, 202.662341434391
136, "Maettu"-"0", 29432, 202.62638874142
